serverTime,deltaT,url,success,length,path
1535489920.0484982,1.6775455474853516,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7340,True,113422,C:\notebooks\jobindex4.txt
1535489922.0269496,1.9784514904022217,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7341,True,113259,C:\notebooks\jobindex4.txt
1535489924.0781767,2.05122709274292,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7342,True,118481,C:\notebooks\jobindex4.txt
1535489925.8128867,1.7347099781036377,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7343,True,119433,C:\notebooks\jobindex4.txt
1535489927.7158153,1.9029285907745361,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7344,True,120707,C:\notebooks\jobindex4.txt
1535489929.4236784,1.7078630924224854,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7345,True,124291,C:\notebooks\jobindex4.txt
1535489931.1494768,1.7257983684539795,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7346,True,115763,C:\notebooks\jobindex4.txt
1535489933.103075,1.9535982608795166,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7347,True,124872,C:\notebooks\jobindex4.txt
1535489934.7746797,1.6716046333312988,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7348,True,118912,C:\notebooks\jobindex4.txt
1535489936.7200468,1.9453670978546143,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7349,True,117178,C:\notebooks\jobindex4.txt
1535489938.664855,1.9448082447052002,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7350,True,121234,C:\notebooks\jobindex4.txt
1535489940.3601735,1.6953184604644775,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7351,True,117053,C:\notebooks\jobindex4.txt
1535489942.0700727,1.7098991870880127,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7352,True,112346,C:\notebooks\jobindex4.txt
1535489943.842423,1.7723503112792969,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7353,True,123588,C:\notebooks\jobindex4.txt
1535489945.6337135,1.791290521621704,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7354,True,118082,C:\notebooks\jobindex4.txt
1535489947.340206,1.7064924240112305,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7355,True,119183,C:\notebooks\jobindex4.txt
1535489948.9886622,1.648456335067749,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7356,True,119220,C:\notebooks\jobindex4.txt
1535489950.7122028,1.7235405445098877,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7357,True,118188,C:\notebooks\jobindex4.txt
1535489952.4095721,1.6973693370819092,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7358,True,121174,C:\notebooks\jobindex4.txt
1535489954.0718138,1.6622416973114014,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7359,True,124329,C:\notebooks\jobindex4.txt
1535489955.989567,1.9177532196044922,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7360,True,128720,C:\notebooks\jobindex4.txt
1535489957.7657087,1.77614164352417,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7361,True,139871,C:\notebooks\jobindex4.txt
1535489959.5196614,1.7539527416229248,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7362,True,137375,C:\notebooks\jobindex4.txt
1535489961.2726238,1.752962350845337,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7363,True,144384,C:\notebooks\jobindex4.txt
1535489963.3878994,2.1152756214141846,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7364,True,136457,C:\notebooks\jobindex4.txt
1535489965.1359777,1.7480783462524414,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7365,True,139340,C:\notebooks\jobindex4.txt
1535489967.1987507,2.0627729892730713,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7366,True,138840,C:\notebooks\jobindex4.txt
1535489968.9175813,1.7188305854797363,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7367,True,113652,C:\notebooks\jobindex4.txt
1535489970.6153557,1.6977744102478027,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7368,True,109913,C:\notebooks\jobindex4.txt
1535489972.5772202,1.9618644714355469,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7369,True,120916,C:\notebooks\jobindex4.txt
1535489974.3024676,1.7252473831176758,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7370,True,115257,C:\notebooks\jobindex4.txt
1535489976.1134613,1.8109936714172363,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7371,True,116812,C:\notebooks\jobindex4.txt
1535489978.0081885,1.8947272300720215,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7372,True,111052,C:\notebooks\jobindex4.txt
1535489979.6952746,1.6870861053466797,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7373,True,120572,C:\notebooks\jobindex4.txt
1535489981.4462986,1.7510240077972412,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7374,True,114620,C:\notebooks\jobindex4.txt
1535489983.387222,1.9409234523773193,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7375,True,122632,C:\notebooks\jobindex4.txt
1535489985.065827,1.6786048412322998,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7376,True,116210,C:\notebooks\jobindex4.txt
1535489986.7650437,1.6992168426513672,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7377,True,120703,C:\notebooks\jobindex4.txt
1535489988.4708493,1.7058055400848389,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7378,True,123401,C:\notebooks\jobindex4.txt
1535489990.5150483,2.044198989868164,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7379,True,124269,C:\notebooks\jobindex4.txt
1535489992.2403605,1.7253122329711914,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7380,True,115051,C:\notebooks\jobindex4.txt
1535489993.9649234,1.7245628833770752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7381,True,118953,C:\notebooks\jobindex4.txt
1535489995.9309328,1.9660093784332275,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7382,True,119551,C:\notebooks\jobindex4.txt
1535489997.648815,1.7178821563720703,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7383,True,119594,C:\notebooks\jobindex4.txt
1535489999.3197348,1.6709198951721191,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7384,True,117320,C:\notebooks\jobindex4.txt
1535490001.2599382,1.9402034282684326,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7385,True,119226,C:\notebooks\jobindex4.txt
1535490002.997887,1.7379486560821533,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7386,True,113893,C:\notebooks\jobindex4.txt
1535490004.8194356,1.8215487003326416,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7387,True,112603,C:\notebooks\jobindex4.txt
1535490007.0263703,2.206934690475464,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7388,True,116786,C:\notebooks\jobindex4.txt
1535490008.8219035,1.7955331802368164,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7389,True,120420,C:\notebooks\jobindex4.txt
1535490010.6563756,1.8344721794128418,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7390,True,118407,C:\notebooks\jobindex4.txt
1535490012.5278797,1.8715040683746338,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7391,True,125157,C:\notebooks\jobindex4.txt
1535490014.2042813,1.6764016151428223,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7392,True,120593,C:\notebooks\jobindex4.txt
1535490016.0848165,1.8805351257324219,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7393,True,118391,C:\notebooks\jobindex4.txt
1535490017.90825,1.8234336376190186,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7394,True,140000,C:\notebooks\jobindex4.txt
1535490019.785582,1.8773319721221924,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7395,True,137770,C:\notebooks\jobindex4.txt
1535490021.972849,2.1872668266296387,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7396,True,135483,C:\notebooks\jobindex4.txt
1535490023.7881362,1.8152873516082764,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7397,True,137012,C:\notebooks\jobindex4.txt
1535490025.8015547,2.013418436050415,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7398,True,144277,C:\notebooks\jobindex4.txt
1535490027.5509827,1.7494280338287354,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7399,True,134834,C:\notebooks\jobindex4.txt
1535490029.2841628,1.733180046081543,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7400,True,119479,C:\notebooks\jobindex4.txt
1535490031.2553296,1.9711668491363525,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7401,True,115001,C:\notebooks\jobindex4.txt
1535490032.9725926,1.7172629833221436,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7402,True,119062,C:\notebooks\jobindex4.txt
1535490034.6583176,1.6857249736785889,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7403,True,121588,C:\notebooks\jobindex4.txt
1535490036.8032568,2.1449391841888428,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7404,True,120684,C:\notebooks\jobindex4.txt
1535490038.486543,1.683286190032959,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7405,True,111779,C:\notebooks\jobindex4.txt
1535490040.2085733,1.7220304012298584,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7406,True,121698,C:\notebooks\jobindex4.txt
1535490042.0935872,1.8850138187408447,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7407,True,121326,C:\notebooks\jobindex4.txt
1535490043.7857704,1.692183256149292,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7408,True,120197,C:\notebooks\jobindex4.txt
1535490045.5301147,1.7443442344665527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7409,True,126672,C:\notebooks\jobindex4.txt
1535490047.5075982,1.9774835109710693,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7410,True,116759,C:\notebooks\jobindex4.txt
1535490049.2202473,1.7126491069793701,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7411,True,118516,C:\notebooks\jobindex4.txt
1535490081.195297,31.9750497341156,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7412,True,107441,C:\notebooks\jobindex4.txt
1535490085.1075659,3.912268877029419,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7413,True,111766,C:\notebooks\jobindex4.txt
1535490086.8833282,1.7757623195648193,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7414,True,123956,C:\notebooks\jobindex4.txt
1535490088.6692758,1.785947561264038,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7415,True,116332,C:\notebooks\jobindex4.txt
1535490090.3593378,1.6900620460510254,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7416,True,115406,C:\notebooks\jobindex4.txt
1535490092.0738325,1.7144947052001953,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7417,True,125778,C:\notebooks\jobindex4.txt
1535490094.1151361,2.0413036346435547,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7418,True,119278,C:\notebooks\jobindex4.txt
1535490095.8147218,1.6995856761932373,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7419,True,118161,C:\notebooks\jobindex4.txt
1535490097.5170689,1.7023470401763916,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7420,True,117561,C:\notebooks\jobindex4.txt
1535490099.4199767,1.9029078483581543,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7421,True,126305,C:\notebooks\jobindex4.txt
1535490101.167928,1.7479512691497803,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7422,True,119036,C:\notebooks\jobindex4.txt
1535490102.909478,1.7415499687194824,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7423,True,114673,C:\notebooks\jobindex4.txt
1535490104.9226441,2.0131661891937256,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7424,True,122447,C:\notebooks\jobindex4.txt
1535490106.7521155,1.8294713497161865,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7425,True,118234,C:\notebooks\jobindex4.txt
1535490108.4589958,1.7068803310394287,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7426,True,111899,C:\notebooks\jobindex4.txt
1535490110.664888,2.2058920860290527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7427,True,124623,C:\notebooks\jobindex4.txt
1535490112.3436673,1.6787793636322021,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7428,True,120014,C:\notebooks\jobindex4.txt
1535490114.3344116,1.9907443523406982,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7429,True,124659,C:\notebooks\jobindex4.txt
1535490116.0260203,1.6916086673736572,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7430,True,118646,C:\notebooks\jobindex4.txt
1535490117.8228776,1.7968573570251465,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7431,True,122317,C:\notebooks\jobindex4.txt
1535490119.756038,1.9331603050231934,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7432,True,120587,C:\notebooks\jobindex4.txt
1535490121.464783,1.708745002746582,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7433,True,122183,C:\notebooks\jobindex4.txt
1535490123.1747134,1.709930419921875,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7434,True,122201,C:\notebooks\jobindex4.txt
1535490125.1632519,1.9885385036468506,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7435,True,113959,C:\notebooks\jobindex4.txt
1535490126.8425872,1.679335355758667,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7436,True,115582,C:\notebooks\jobindex4.txt
1535490128.5537982,1.7112109661102295,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7437,True,118390,C:\notebooks\jobindex4.txt
1535490130.3003018,1.7465035915374756,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7438,True,130099,C:\notebooks\jobindex4.txt
1535490132.3293276,2.0290257930755615,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=7439,True,140248,C:\notebooks\jobindex4.txt
